Company Number,Company Name,Director Name,Date of Birth,Role,Depth
OC303950,BERG KAPROW LEWIS LLP,JAMES BRADNEY LIMITED,N/A,corporate-llp-member,2
OC303950,BERG KAPROW LEWIS LLP,JASON APPEL LIMITED,N/A,corporate-llp-member,2
09549202,OPEN DOOR COMMUNITY FOUNDATION,"PERRY, Matthew Edward",N/A,secretary,2
09549202,OPEN DOOR COMMUNITY FOUNDATION,"BARRETT, Alastair David, Rev",12/1975,director,2
09549202,OPEN DOOR COMMUNITY FOUNDATION,"HALL, Penelope Jane",10/1952,director,2
09549202,OPEN DOOR COMMUNITY FOUNDATION,"MILES, Jonathan Robert",4/1974,director,2
09549202,OPEN DOOR COMMUNITY FOUNDATION,"SMITH, Gloria Diane",1/1956,director,2
09549202,OPEN DOOR COMMUNITY FOUNDATION,PAROCHIAL CHURCH COUNCIL OF ST PHILIP AND ST JAMES HODGE HILL,N/A,corporate-director,2
09549202,OPEN DOOR COMMUNITY FOUNDATION,"BURRILL, Gillian",10/1955,director,2
09549202,OPEN DOOR COMMUNITY FOUNDATION,"EVANS, Kathryn Louise, Rev",12/1963,director,2
09549202,OPEN DOOR COMMUNITY FOUNDATION,"MYDDLETON-EVANS, Timothy Francis John",9/1970,director,2
09549202,OPEN DOOR COMMUNITY FOUNDATION,"SHEPPARD, Andrew Christopher",10/1958,director,2
09549202,OPEN DOOR COMMUNITY FOUNDATION,"WRIGHT, Paul William",7/1980,director,2
16206391,ENGLEHURST PROPERTY COMPANY LTD,"PAUL, Simon Peter",N/A,secretary,2
16206391,ENGLEHURST PROPERTY COMPANY LTD,"PAUL, Simon Peter",N/A,director,2
16206391,ENGLEHURST PROPERTY COMPANY LTD,SIMON PAUL PROPERTY HOLDINGS LTD,N/A,corporate-secretary,2
16206391,ENGLEHURST PROPERTY COMPANY LTD,SIMON PAUL PROPERTY HOLDINGS LTD,N/A,corporate-director,2
06807234,CLARITY RBA LIMITED,RALPH BETTANY ASSOCIATES LTD,N/A,corporate-secretary,2
06807234,CLARITY RBA LIMITED,"BETTANY, Ralph Christopher",8/1959,director,2
15557278,MARC JOHN CHARLES LTD,"CHARLES, Marc John",6/1973,director,2
15557278,MARC JOHN CHARLES LTD,ALLANA MELODY CHARLES,N/A,corporate-director,2
15557278,MARC JOHN CHARLES LTD,MARC JOHN CHARLES,N/A,corporate-director,2
15557278,MARC JOHN CHARLES LTD,"CHARLES, Allana Melody",10/1970,director,2
08626841,UK BOARD OF SHARIA COUNCILS,"ABDULROUF, Mizan Hussein Ibn",7/1970,director,2
08626841,UK BOARD OF SHARIA COUNCILS,"AL-DUBAYAN, Ahmad, Dr",1/1957,director,2
SC451536,ECM (TRADING) LIMITED,"AL-DUBAYAN, Ahmad, Dr",1/1957,director,2
SC451536,ECM (TRADING) LIMITED,"AL ARFAJ, Naji Ibrahim Abdualrahman, Dr",N/A,secretary,2
SC451536,ECM (TRADING) LIMITED,"AL-MATRODI, Hamad Sulaiman",N/A,secretary,2
SC451536,ECM (TRADING) LIMITED,"AL ARFAJ, Naji Ibrahim, Dr",11/1962,director,2
SC451536,ECM (TRADING) LIMITED,"AL-MATRODI, Hamad Sulaiman",N/A,director,2
SC451536,ECM (TRADING) LIMITED,"MAKHDOOM, Ahmad Mohammadkhan, Dr",1/1957,director,2
SC451536,ECM (TRADING) LIMITED,"THABET, Ammar",3/1946,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"AHMED, Shouaib",3/1964,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"AL ZAID, Abdulrahman Abdullah Mohammad, His Excellency Dr.",1/1957,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"ALISSA, Mohammad Abdulkarim  Abdulaziz, His Excellency, Dr.",6/1965,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"ALSHAREEF, Naif Hashim Saleem",5/1981,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"ARSHAD, Mohammed",5/1958,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"DR. AL-DUBAYAN, Ahmad, Dr",1/1957,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"DR. AL-MAJED, Hamad, Dr",12/1959,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"MAKHDOOM, Ahmad Mohammadkhan, Dr",1/1957,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"AL ARFAJ, Naji Ibrahim Abdualrahman, Dr",N/A,secretary,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"AL-MAJED, Hamad, Dr",N/A,secretary,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"AL-MATRODI, Hamad Sulaiman",N/A,secretary,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"ALAKEL, Abdullah",N/A,secretary,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"MAKHDOOM, Ahmad, Dr",N/A,secretary,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"ALAHDAL, Hassan Alia, Dr.",3/1954,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"ALHAMDAN, Saud Naser Hamdan",11/1969,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"ALOBAID, Abdullah Saleh O., Dr.",7/1942,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"ALTURKI, Abdullah Abdulmohsin, H.E. Dr.",7/1940,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"THABET, Ammar",3/1946,director,2
SC203582,THE MOSQUE OF THE CUSTODIAN OF THE TWO HOLY MOSQUES AND ISLAMIC CENTRE OF EDINBURGH TRUST LIMITED,"YASIN, Mohammed",2/1946,director,2
07968082,WOODGROVE LIMITED,WAYNE DESMOND CURLEWIS,N/A,corporate-director,2
07968082,WOODGROVE LIMITED,"DAVIES, Elizabeth Ann",1/1957,nominee-director,2
14020672,ANDREW JOHN SMITH LTD,ANDREW JOHN SMITH,N/A,corporate-director,2
14020672,ANDREW JOHN SMITH LTD,"HAWKINS, John Barry",10/1967,director,2
14020672,ANDREW JOHN SMITH LTD,"LUCAS, Simon- David-Edward",7/1975,director,2
14020672,ANDREW JOHN SMITH LTD,"SMITH, Andrew John",2/1975,director,2
14020672,ANDREW JOHN SMITH LTD,ANDREW JOHN SMITH,N/A,corporate-director,2
14020672,ANDREW JOHN SMITH LTD,D.B.A JOHN BARRY HAWKINS,N/A,corporate-director,2
15054573,BRADFORD TAXIS GROUP LIMITED,"HALEEM, Cash",N/A,secretary,2
15054573,BRADFORD TAXIS GROUP LIMITED,"HALEEM, Cash",N/A,director,2
15054573,BRADFORD TAXIS GROUP LIMITED,BRADFORD TAXI GROUP (BD3),N/A,corporate-director,2
15054573,BRADFORD TAXIS GROUP LIMITED,BRADFORD TAXI GROUP (BD4),N/A,corporate-director,2
15054573,BRADFORD TAXIS GROUP LIMITED,MIRIAM FARID (BIRMINGHAM),N/A,corporate-director,2
15054573,BRADFORD TAXIS GROUP LIMITED,MIRIAM FARID (BRISTOL),N/A,corporate-director,2
15054573,BRADFORD TAXIS GROUP LIMITED,MIRIAM FARID (LEEDS),N/A,corporate-director,2
15054573,BRADFORD TAXIS GROUP LIMITED,BOOK TECHNOLOGIES INC.,N/A,corporate-director,2
15054573,BRADFORD TAXIS GROUP LIMITED,BRADFORD TAXI GROUP (BD1),N/A,corporate-director,2
15054573,BRADFORD TAXIS GROUP LIMITED,BRADFORD TAXI GROUP (BD2),N/A,corporate-director,2
15054573,BRADFORD TAXIS GROUP LIMITED,BRADFORD TAXI GROUP LIMITED,N/A,corporate-director,2
15054573,BRADFORD TAXIS GROUP LIMITED,MIRIAM FARID (EDINBURGH),N/A,corporate-director,2
15054573,BRADFORD TAXIS GROUP LIMITED,MIRIAM FARID (LONDON),N/A,corporate-director,2
OC346315,OLD NUMBER 3 LLP,"ALMOND, John Phillip",10/1960,llp-designated-member,2
OC346315,OLD NUMBER 3 LLP,"DE CRUZ, Benjamin",4/1963,llp-designated-member,2
OC346315,OLD NUMBER 3 LLP,"FAIRCLOUGH, Geoffrey Charles",10/1955,llp-designated-member,2
OC346315,OLD NUMBER 3 LLP,"PARK, David John",11/1969,llp-member,2
OC346315,OLD NUMBER 3 LLP,GEOFFREY FAIRCLOUGH LIMITED,N/A,corporate-llp-member,2
OC346315,OLD NUMBER 3 LLP,OCEAN CONSULTANCY LIMITED,N/A,corporate-llp-member,2
OC346315,OLD NUMBER 3 LLP,WADGE (1) LIMITED,N/A,corporate-llp-member,2
OC346315,OLD NUMBER 3 LLP,"HARRIS, Martin John",5/1971,llp-designated-member,2
OC346315,OLD NUMBER 3 LLP,"TIGWELL, Patrick Jonathan",4/1967,llp-member,2
OC346315,OLD NUMBER 3 LLP,HAINES WATTS LIMITED,N/A,corporate-llp-member,2
OC346315,OLD NUMBER 3 LLP,HWCA LIMITED,N/A,corporate-llp-member,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,STUARTS LIMITED,N/A,corporate-secretary,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"HAMSHIRE, Richard Francis",4/1963,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"O'SHEA, James Robert",6/1961,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"ROGAN, Peter",1/1963,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"ROGERS, Sarah De Vere",2/1958,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"SHAPIRA, Philip Paul",4/1953,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"TOWNSEND, Antony Simon",11/1947,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"WILLIAMS, Phil",8/1974,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"LIVESEY, Dorothea Anne",N/A,secretary,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,SWIFT INCORPORATIONS LIMITED,N/A,corporate-secretary,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"ALLCOCK, John William",11/1957,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"BAXTER, John",9/1954,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"BRETT, Alan Donald, Dr",4/1967,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"BROCKLEHURST, Ralph",3/1951,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"BUTLER, Sarah Anne",3/1976,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"FLETCHER, Neville",9/1928,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"GRAINGER, Michael Peter",7/1963,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"HOUGHTON, Max Gillespie",6/1950,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"HUSKEY, Christine",10/1962,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"JUMP, Graeme",2/1945,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"KIRBY, Victoria",1/1985,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"LIVESEY, Dorothea Anne",N/A,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"LIVESEY, Peter Joseph",3/1948,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"MAY, Caroline Alice",7/1962,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"MCKEE, Janet",8/1961,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"O'NEILL, Conor",10/1979,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"RICHARDSON, Paul Gerard",7/1956,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"STRANSKY, Heidi",10/1944,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"WARD, Kenneth Roy",6/1929,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,"WEBB, Shaun",7/1965,director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,INSTANT COMPANIES LIMITED,N/A,corporate-director,2
06594620,NEEDHAM HALL MANAGEMENT COMPANY LIMITED,SWIFT INCORPORATIONS LIMITED,N/A,corporate-director,2
OC324519,PAUL DAVIDSON LLP,"DAVIDSON, Jane Ann Ruth",8/1956,llp-designated-member,2
OC324519,PAUL DAVIDSON LLP,"DAVIDSON, Paul",12/1955,llp-designated-member,2
OC324519,PAUL DAVIDSON LLP,"DAVIDSON, Diane",9/1956,llp-member,2
OC324519,PAUL DAVIDSON LLP,PAUL DAVIDSON LIMITED,N/A,corporate-llp-member,2
OC324519,PAUL DAVIDSON LLP,"DAVIDSON, Craig Anthony",5/1970,llp-member,2
06376048,KENT ACCOUNTANTS LTD,ALAN F KEEVES,N/A,corporate-secretary,2
06376048,KENT ACCOUNTANTS LTD,"KEEVES, Alan Frederick",7/1950,director,2
06376048,KENT ACCOUNTANTS LTD,"KEEVES, Rebecca Rachel",12/1974,director,2
06376048,KENT ACCOUNTANTS LTD,"KEEVES, Alan Frederick",7/1950,secretary,2
06376048,KENT ACCOUNTANTS LTD,FORM 10 SECRETARIES FD LTD,N/A,corporate-nominee-secretary,2
06376048,KENT ACCOUNTANTS LTD,"HARVEY, Rebecca Rachel",12/1974,director,2
06376048,KENT ACCOUNTANTS LTD,FORM 10 DIRECTORS FD LTD,N/A,corporate-nominee-director,2
04780567,REMET UK LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
04780567,REMET UK LIMITED,"PARASZCZAK, John Paul",7/1980,director,2
04780567,REMET UK LIMITED,"PARASZCZAK, John",11/1949,director,2
04780567,REMET UK LIMITED,"PILBURY, Stephen Shaun",11/1952,director,2
04780567,REMET UK LIMITED,"ROGERS, Philipa",N/A,secretary,2
04780567,REMET UK LIMITED,BATTENS SECRETARIAL SERVICES LTD,N/A,corporate-secretary,2
04780567,REMET UK LIMITED,SWIFT INCORPORATIONS LIMITED,N/A,corporate-nominee-secretary,2
04780567,REMET UK LIMITED,"DEGREGORIO, Sam",1/1943,director,2
04780567,REMET UK LIMITED,"ROGERS, Philipa",5/1965,director,2
04780567,REMET UK LIMITED,INSTANT COMPANIES LIMITED,N/A,corporate-nominee-director,2
08913665,REMET WHITEWALL LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
08913665,REMET WHITEWALL LIMITED,"PARASZCZAK, John Paul",7/1980,director,2
08913665,REMET WHITEWALL LIMITED,"PARASZCZAK, John",11/1949,director,2
08913665,REMET WHITEWALL LIMITED,"PILBURY, Stephen Shaun",11/1958,director,2
08913665,REMET WHITEWALL LIMITED,"ROGERS, Philipa",N/A,secretary,2
08913665,REMET WHITEWALL LIMITED,"ROGERS, Philipa",5/1965,director,2
08913641,REMET RIVERSIDE LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
08913641,REMET RIVERSIDE LIMITED,"PARASZCZAK, John Paul",7/1980,director,2
08913641,REMET RIVERSIDE LIMITED,"PARASZCZAK, John",11/1949,director,2
08913641,REMET RIVERSIDE LIMITED,"PILBURY, Stephen Shaun",11/1958,director,2
08913641,REMET RIVERSIDE LIMITED,"ROGERS, Philipa",N/A,secretary,2
08913641,REMET RIVERSIDE LIMITED,"ROGERS, Philipa",5/1965,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"ERRINGTON, Graham",9/1956,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"GREENHALGH, Sally Jane",12/1965,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HOWARD, Deborah Ann",2/1960,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"KENNEDY, Neil Stuart",6/1959,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"LETTS, Simon Duncan",3/1963,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"DOUGHTY, Ann",N/A,secretary,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HORROCKS, Brian David",N/A,secretary,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"MANN, Robert Hamilton",N/A,secretary,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"OUTRAM, Charles Fredric",N/A,secretary,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"TUCKETT, Katie Marie",N/A,secretary,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"ADAMS, Maryllis Jean",4/1937,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"ADAMS, Maryllis Jean",4/1937,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"ANNING, Edwina",7/1948,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"ATKINS, Leslie George",3/1933,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"BIBRA, Colin Frederick",12/1946,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"BRAHAM, Richard Robert Michael",8/1942,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"BRAHAM, Richard Robert Michael",8/1942,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"BULLAS, Janet Elizabeth",6/1952,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"CLOUGH, David Peter",3/1946,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"COOKE, Graham Alexander",8/1952,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"CREW, Anthony Brian",10/1950,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"CROCKARD, Hugh Alan, Professor",1/1943,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"CROCKARD, Hugh Alan, Professor",1/1943,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"FURNISS, Stephen Robert",1/1959,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"GARSIDE, Earl Winfield",4/1937,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"GILL, Linda Patricia",8/1946,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"GLAZER, John Andrew",7/1946,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HALSEY, Bryan",11/1935,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HAMMOND, Richard Paul",8/1959,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HAMPSON, John Geoffrey",3/1942,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HORROCKS, Brian David",N/A,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HOWE, Nigel",4/1958,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"KENNEDY, Neil Stuart",6/1959,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"LOCK, Spencer Tremaine",1/1969,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"ERRINGTON, Graham",9/1956,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"GREENHALGH, Sally Jane",12/1965,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HOWARD, Deborah Ann",2/1960,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"KENNEDY, Neil Stuart",6/1959,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"LETTS, Simon Duncan",3/1963,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"DOUGHTY, Ann",N/A,secretary,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HORROCKS, Brian David",N/A,secretary,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"MANN, Robert Hamilton",N/A,secretary,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"OUTRAM, Charles Fredric",N/A,secretary,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"TUCKETT, Katie Marie",N/A,secretary,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"ADAMS, Maryllis Jean",4/1937,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"ADAMS, Maryllis Jean",4/1937,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"ANNING, Edwina",7/1948,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"ATKINS, Leslie George",3/1933,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"BIBRA, Colin Frederick",12/1946,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"BRAHAM, Richard Robert Michael",8/1942,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"BRAHAM, Richard Robert Michael",8/1942,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"BULLAS, Janet Elizabeth",6/1952,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"CLOUGH, David Peter",3/1946,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"COOKE, Graham Alexander",8/1952,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"CREW, Anthony Brian",10/1950,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"CROCKARD, Hugh Alan, Professor",1/1943,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"CROCKARD, Hugh Alan, Professor",1/1943,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"FURNISS, Stephen Robert",1/1959,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"GARSIDE, Earl Winfield",4/1937,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"GILL, Linda Patricia",8/1946,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"GLAZER, John Andrew",7/1946,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HALSEY, Bryan",11/1935,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HAMMOND, Richard Paul",8/1959,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HAMPSON, John Geoffrey",3/1942,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HORROCKS, Brian David",N/A,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"HOWE, Nigel",4/1958,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"KENNEDY, Neil Stuart",6/1959,director,2
02209183,PRIORY QUAY MANAGEMENT COMPANY LIMITED,"LOCK, Spencer Tremaine",1/1969,director,2
15981314,CHARLES WILLIAM GROUP LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
15981314,CHARLES WILLIAM GROUP LIMITED,"JONES, George William",3/1995,director,2
15981314,CHARLES WILLIAM GROUP LIMITED,"JONES, Peter Charles Andrew",6/1993,director,2
04031636,SOCOMORE LTD.,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
04031636,SOCOMORE LTD.,"ANDRIEU, Gérald Martial René Henri Monbeig",4/1966,director,2
04031636,SOCOMORE LTD.,"LESCURE, Frederic",6/1960,director,2
04031636,SOCOMORE LTD.,"LIVINGSTONE, Lance Warwick",9/1971,director,2
04031636,SOCOMORE LTD.,"PILORGET, Loic",N/A,secretary,2
04031636,SOCOMORE LTD.,"YOUSSEFI, Hicham",N/A,secretary,2
04031636,SOCOMORE LTD.,SWIFT INCORPORATIONS LIMITED,N/A,corporate-nominee-secretary,2
04031636,SOCOMORE LTD.,"LE TURDU, Bernard Guy",3/1960,director,2
04031636,SOCOMORE LTD.,"PILORGET, Loic",N/A,director,2
03739829,ISOMARK LTD,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
03739829,ISOMARK LTD,"ANDRIEU, Gérald Martial René Henri Monbeig",4/1966,director,2
03739829,ISOMARK LTD,"LIVINGSTONE, Lance Warwick",9/1971,director,2
03739829,ISOMARK LTD,"ROLLINS, Guy",N/A,secretary,2
03739829,ISOMARK LTD,FORM 10 SECRETARIES FD LTD,N/A,corporate-nominee-secretary,2
03739829,ISOMARK LTD,"ROLLINS, Adam",7/1963,director,2
03739829,ISOMARK LTD,"ROLLINS, Denise",5/1964,director,2
03739829,ISOMARK LTD,"ROLLINS, Guy",N/A,director,2
03739829,ISOMARK LTD,"ROLLINS, Sarah",2/1966,director,2
03739829,ISOMARK LTD,"ROLLINS, Victor, Dr",11/1938,director,2
03739829,ISOMARK LTD,FORM 10 DIRECTORS FD LTD,N/A,corporate-nominee-director,2
03261557,MICROSET PRODUCTS LIMITED,HUMPHRIES KIRK SERVICES LIMITED,N/A,corporate-secretary,2
03261557,MICROSET PRODUCTS LIMITED,"ANDRIEU, Gérald Martial René Henri Monbeig",4/1966,director,2
03261557,MICROSET PRODUCTS LIMITED,"LIVINGSTONE, Lance Warwick",9/1971,director,2
03261557,MICROSET PRODUCTS LIMITED,"ROLLINS, Guy",N/A,secretary,2
03261557,MICROSET PRODUCTS LIMITED,GREYS SECRETARIAL SERVICES LIMITED,N/A,corporate-secretary,2
